,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.655984025101416e-06,6.465441635672715e-06,6.731763100271693e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.174199686802539e-06,6.610078671661336e-06,7.496981900182042e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.244637281757108e-06,6.969482890059052e-06,7.506680840746618e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.897852772074965e-06,7.094858477303136e-06,8.699390594348824e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.442223728814004e-06,7.507249483754836e-06,7.954771891104849e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.241060894339804e-06,7.3966922118882534e-06,7.489255784305678e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,7.042375650302507e-06,7.3009263024390525e-06,6.987995005914293e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.860134980221206e-06,7.185116236114112e-06,6.465892562210297e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.572227492749361e-06,7.063647834812158e-06,5.859512582276094e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.514137158594052e-06,6.890812585811261e-06,5.85998428995443e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.013049684856048e-06,6.794834674220584e-06,5.859984289954429e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.657396932910654e-06,412000,101,Not Converged.,6.508497451520789e-06,6.5411085115922675e-06,6.098002746639756e-06,63.237647015049504,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,272000,65,Success,8.542114280043098e-06,8.226633147766914e-06,6.2673371686042295e-06,5.554525420601062,2,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,6.844920189280813e-06,5.640472306011535e-06,5.743889953799488e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,4.9815895765251665e-06,6.638269602854938e-06,5.636197866884004e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,4.406439440339533e-06,5.40439211326941e-06,5.615052796421196e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,3.5251515522716263e-06,4.828719205967989e-06,5.615052796421196e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,4.645675777121531e-06,4.136832676440602e-06,5.647969000669423e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,6.0801935120261166e-06,4.543739331682972e-06,5.768984863644675e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,5.7401084684939686e-06,5.341376591967679e-06,5.742850064201695e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,5.936649433602336e-06,5.409061623317973e-06,5.842488797987811e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,6.076012125442022e-06,5.5822820970278e-06,5.947815799926063e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,1.0871781810963946e-05,5.727473012858235e-06,6.2673371686042295e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,9.965799993383616e-06,7.84859825889843e-06,6.2673371686042295e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,9.199199993892569e-06,8.197272095573196e-06,6.2673371686042295e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,5.640472306011535e-06,268000,65,Success,8.542114280043098e-06,8.226633147766914e-06,6.2673371686042295e-06,5.554525420601062,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,244000,58,Success,1.5959163411071598e-05,1.706646127706452e-05,6.969397456596176e-06,3.21368169140549,2,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,6.7931408591245176e-06,6.455184566951418e-06,6.4880963969242246e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,2.808638305865043e-05,6.735156726366263e-06,6.645401053910264e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,2.1064787293987822e-05,2.2173807843118435e-05,6.645401053910264e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,1.6851829835190257e-05,2.037145033599015e-05,6.645401053910264e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,1.4043191529325215e-05,1.802665614911392e-05,6.645401053910264e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,1.2037021310850184e-05,1.5980991918303018e-05,6.645401053910264e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,1.053239364699391e-05,1.4288603179849783e-05,6.645401053910263e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,9.36212768621681e-06,1.2893265418262084e-05,6.645401053910264e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,2.2342828775500238e-05,1.173304505716843e-05,6.969397456596176e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,2.0311662523182033e-05,1.6951391117993865e-05,6.969397456596176e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,1.8619023979583533e-05,1.7560408135028304e-05,6.969397456596176e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,1.7186791365769414e-05,1.7455220948947596e-05,6.969397456596176e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.455184566951418e-06,240000,58,Success,1.5959163411071598e-05,1.706646127706452e-05,6.969397456596176e-06,3.21368169140549,2,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,180000,42,Success,1.1721262511477308e-05,1.0374894426105979e-05,6.836081732298687e-06,6.920434426177729,2,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,6.150942870329971e-06,5.2327486725331965e-06,5.448466869193476e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,2.5011254256653066e-05,5.993405651772614e-06,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,1.87584406924898e-05,1.9726801238805058e-05,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,1.500675255399184e-05,1.812904009557575e-05,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,1.2505627128326533e-05,1.604492026460458e-05,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,1.071910896713703e-05,1.4225528078436706e-05,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,9.3792203462449e-06,1.2719876693589296e-05,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,8.337084752217688e-06,1.1478272429736726e-05,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,7.50337627699592e-06,1.0445753934041726e-05,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,6.821251160905382e-06,9.577385335243396e-06,6.047579106140956e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,6.3303470106790945e-06,8.838709592636817e-06,5.994613829569165e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,5.2327486725331965e-06,176000,42,Success,1.2622898089283255e-05,8.235441390420902e-06,6.836081732298687e-06,6.920434426177729,2,vMFNM,7,1,algebraic,True,13,False
